?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature71>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature719>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature719>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature720>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature720>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature725>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature725>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature727>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature727>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature73>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature73>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature731>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature731>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature74>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature74>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature748>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature748>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature75>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature75>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature76>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature76>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature764>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature764>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature768>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature768>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature772>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature772>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature8>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature8>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature80>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature80>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature809>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature809>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature813>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature813>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature814>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature814>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature815>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature815>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature816>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature816>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature818>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature818>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature849>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature849>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature85>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature85>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature856>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature856>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature866>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature866>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature878>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature878>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature884>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature884>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature89>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature89>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature893>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature893>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature899>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature899>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature91>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature91>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature917>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature917>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature923>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature923>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature929>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature929>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature943>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature943>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature946>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature946>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature95>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature95>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature952>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature952>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature973>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature973>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature98>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature98>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature99>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature99>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType100>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType100>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType101>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType101>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType104>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType104>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType105>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType105>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType106>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType106>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType107>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType107>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType108>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType108>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType109>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType109>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType110>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType110>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType111>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType111>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType112>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType112>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType113>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType113>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType114>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType114>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType115>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType115>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType116>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType116>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType117>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType117>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType118>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType118>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType119>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType119>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType120>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType120>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType121>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType121>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType122>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType122>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType124>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType124>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType125>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType125>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType126>,0.0
?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType126>,?product,<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductType127>,0.0
